"","PC1","PC2","PC3","PC4","PC5","PC6"
"5785/754.5823mz/8.92min",-0.00023718,-0.0061572,-0.003146,0.0030227,0.01309,0.011097
"5786/908.2376mz/8.88min",0.0033423,-0.025141,0.015324,-0.04533,0.098815,0.0015624
"5792/144.9822mz/8.99min",-0.001769,0.00037224,-0.011734,0.012112,0.0027815,0.017118
"5803/395.3307mz/9.02min",0.0044365,-0.011569,-0.012213,0.015657,0.0039568,-0.0033505
"5804/764.5643mz/9.01min",0.00294,-0.042834,-0.026682,0.0095643,0.012392,-0.0080521
"5805/776.5641mz/8.98min",0.016925,-0.032393,-0.014516,0.032126,-0.000712,-0.0062935
"5806/377.3201mz/9.01min",0.0045263,-0.017476,-3.5077e-05,0.013339,-0.0071628,-0.00011421
"5810/481.2921mz/9.03min",0.0038522,-0.051336,-0.036248,0.039345,0.0070651,-0.0091651
"5812/778.5794mz/9.06min",-0.0027168,-0.013377,-0.0094373,-0.0006391,0.018616,-0.0032262
"5816/756.5977mz/9.14min",-0.0019594,-0.013017,-0.0043557,-0.01661,0.030443,0.013164
"5819/778.5798mz/9.16min",0.0018819,-0.027091,-0.014134,0.011978,0.0080099,-0.013448
"5828/146.9803mz/9.28min",0.015709,-0.0095418,-0.0055179,0.016194,-0.012631,0.011327
"5831/910.2564mz/9.29min",0.0040444,-0.015657,-0.012553,0.0073,0.014685,-0.010726
"5834/906.2587mz/9.29min",-0.00017899,-0.007752,-0.014943,0.0082482,-0.004882,0.00070396
"5837/557.0945mz/9.33min",-0.003034,-0.039933,-0.01215,0.040954,0.01192,0.0090826
"5840/536.1653mz/9.33min",-0.0065611,-0.033093,-0.0059181,0.024319,0.019173,0.0061673
"5841/537.1661mz/9.33min",-0.0064543,-0.033392,-0.0062141,0.024767,0.019167,-0.0054121
"5843/538.1634mz/9.33min",-0.0063924,-0.033869,-0.0063474,0.025497,0.018807,-0.011124
"5844/539.163mz/9.33min",-0.0064615,-0.033957,-0.0059522,0.024923,0.01898,-0.0071384
"5845/542.1209mz/9.33min",-0.0014865,-0.047927,-0.0098923,0.055133,0.0035137,-0.0017752
"5846/541.1203mz/9.33min",-0.0029109,-0.042191,-0.0055733,0.044422,0.0075302,9.6803e-05
"5847/631.4909mz/9.33min",0.0032074,-0.052876,-0.022589,0.018687,0.0081765,-0.00059799
"5848/906.2586mz/9.34min",-5.1526e-05,-0.019444,-0.01282,-0.015294,0.029774,-0.011866
"5853/592.5296mz/9.4min",0.0022305,-0.013869,0.0069761,0.00513,0.0047196,-0.00011281
"5854/614.5117mz/9.39min",0.0037206,-0.053004,-0.0086824,0.019823,0.011962,-0.0054247
"5856/760.2004mz/9.42min",0.0064026,-0.019062,-0.014637,0.022671,0.0207,-0.0019017
"5865/615.5069mz/9.54min",-0.0052461,-0.034035,-0.008956,0.010056,0.0025236,0.00072066
"5867/144.9822mz/9.54min",-0.017687,-0.009063,-0.0062784,0.0095183,0.00080561,-0.0054307
"5871/670.1507mz/9.57min",-0.0065487,-0.042553,-0.039806,0.028307,0.019885,0.00093187
"5872/146.9803mz/9.55min",-0.016777,-0.022535,-0.01534,0.031134,-0.0082951,-0.010243
"5873/671.1514mz/9.57min",-0.0076376,-0.042311,-0.039007,0.026821,0.020381,0.0033396
"5876/576.5347mz/9.65min",0.00027185,-0.018798,0.0057243,0.010546,0.0057861,0.0060436
"5877/595.5488mz/9.64min",-0.0018318,-0.016817,0.0054116,0.0077923,0.0067658,0.00026898
"5878/594.5454mz/9.65min",-0.0016129,-0.016746,0.0051837,0.0075588,0.0062752,0.01733
"5879/616.5273mz/9.66min",-0.0033302,-0.035414,-0.0037107,0.014055,0.011082,-0.0088746
"5883/629.5225mz/9.74min",-0.0030331,-0.021458,-0.013217,0.013223,0.0049931,-0.00016649
"5884/639.4956mz/9.76min",-0.0022856,-0.035391,-0.011506,0.0057349,0.0037062,-0.0031393
"5885/655.4694mz/9.77min",-0.0065652,-0.019365,-0.0029754,0.0026828,-0.0058305,-0.0036063
"5886/634.54mz/9.77min",-0.0016374,-0.0054668,0.0072114,-0.0096924,0.0015601,0.0022512
"5891/610.1841mz/9.82min",-0.0032897,-0.017704,-0.012729,0.019603,0.011147,-0.023182
"5893/613.182mz/9.82min",-0.0031115,-0.017937,-0.012667,0.019941,0.010767,0.001239
"5896/614.18mz/9.82min",-0.0034888,-0.018115,-0.013002,0.020153,0.011689,-0.0056778
"5897/615.1797mz/9.82min",-0.0035857,-0.01832,-0.013166,0.020276,0.011568,0.010538
"5898/617.1375mz/9.82min",0.004751,-0.015824,-0.007024,0.050957,0.002656,-0.0074557
"5899/631.1135mz/9.82min",-0.00039992,-0.017336,-0.011817,0.028323,0.0041377,-0.014469
"5901/616.1397mz/9.82min",0.0043588,-0.014997,-0.0062317,0.047642,0.0017701,0.0052561
"5902/615.1388mz/9.82min",0.0046588,-0.014647,-0.0050446,0.046471,0.001809,0.01191
"5907/586.5159mz/9.86min",0.0045112,-0.029699,0.0036023,0.014946,-0.016106,0.0063725
"5910/1146.3259mz/9.88min",0.001473,-0.0066693,-0.0083029,-0.0076538,0.0077929,-0.014202
"5911/760.22mz/9.89min",0.009377,-0.023711,0.010317,-0.033861,0.092588,0.010973
"5912/1148.3257mz/9.88min",0.0011817,-0.0068573,-0.0086494,-0.006579,0.0070646,-0.0085965
"5913/758.2212mz/9.89min",0.0092518,-0.023491,0.010341,-0.033845,0.092233,-0.018376
"5914/759.2218mz/9.89min",0.0093197,-0.023594,0.010385,-0.033898,0.092216,0.0081616
"5915/761.2198mz/9.89min",0.009066,-0.023183,0.010215,-0.033688,0.092257,-0.0099397
"5916/762.2179mz/9.89min",0.0091832,-0.023775,0.010574,-0.034137,0.091922,-6.7996e-05
"5917/1147.3269mz/9.88min",0.0016295,-0.0067377,-0.0079631,-0.0058283,0.0073389,-0.0029552
"5923/832.2401mz/9.95min",-0.011572,-0.071338,-0.045489,0.06957,0.014631,-0.012668
"5925/833.2404mz/9.95min",-0.0093781,-0.092737,-0.059808,0.10444,0.00094418,0.0026763
"5930/982.2568mz/10.04min",0.014397,-0.035575,0.0086866,-0.034745,0.11354,0.0065563
"5932/983.2575mz/10.03min",0.012669,-0.033846,0.011203,-0.036768,0.10346,-0.011384
"5935/707.4989mz/10.08min",0.0038021,-0.016076,-0.0066624,0.028684,-0.011872,0.0094191
"5936/706.4955mz/10.07min",0.0036183,-0.014972,-0.0061983,0.026223,-0.011881,9.9861e-05
"5937/685.4351mz/10.07min",-0.00062621,-0.022356,-0.010431,0.010901,0.0075783,-0.0058311
"5938/736.5424mz/10.07min",0.003024,-0.011102,-0.0068828,0.0043901,0.00465,0.0029999
"5939/708.5103mz/10.08min",0.0025119,-0.016354,-0.011486,0.0071023,0.0054158,0.0031444
"5940/663.4534mz/10.08min",-0.0017275,-0.013568,-0.0080704,-0.00099092,0.0085046,-0.0061168
"5941/680.4799mz/10.08min",-0.003221,-0.014404,-0.0095289,-0.0051885,0.0093885,0.00523
"5942/896.7694mz/10.14min",-0.0039384,0.019711,0.014365,-0.027999,0.020263,-0.0066877
"5945/146.9803mz/10.16min",-0.0017228,-0.0024961,0.0014397,0.0014759,0.0007465,0.0054741
"5946/144.9822mz/10.16min",0.0081712,-0.011049,-0.0055603,0.017977,-0.0050485,-0.010346
"5950/615.4953mz/10.19min",0.01378,-0.060209,-0.011835,0.026776,0.016705,-0.009014
"5951/616.499mz/10.19min",0.015239,-0.057996,-0.0037143,0.023982,0.026633,0.0085986
"5954/778.5796mz/10.25min",0.010968,-0.06362,-0.037233,0.053889,-0.010934,0.0079439
"5959/730.5372mz/10.28min",0.016798,0.037378,-0.023494,0.0056489,0.0060452,0.011119
"5960/716.522mz/10.27min",0.0046842,0.078449,-0.025249,0.039104,0.042355,-0.012443
"5961/783.5716mz/10.34min",0.017007,0.046682,0.027793,0.032415,-0.028616,0.00062087
"5963/857.5133mz/10.27min",-0.049005,-0.037716,-0.024792,-0.053726,0.019221,-0.0027737
"5964/738.5041mz/10.27min",0.0084345,0.092214,-0.040256,0.059226,0.041931,-0.015862
"5965/832.582mz/10.27min",-0.018017,-0.03683,-0.019862,-0.020242,0.01411,-0.0050907
"5967/806.5612mz/10.29min",-0.033901,-0.0080168,0.0011474,0.015157,0.0017905,-0.0043276
"5971/760.484mz/10.28min",0.013658,0.024549,-0.074811,0.061897,0.035532,-0.0065269
"5972/808.5822mz/10.28min",-0.033086,-0.014245,-0.011629,-0.0038061,0.043817,-0.0069513
"5973/90.9766mz/10.28min",-0.00058047,-0.047362,-0.033903,0.015626,0.012619,0.0082045
"5974/781.5549mz/10.28min",-0.014252,0.041484,0.044727,0.030219,0.0068996,0.0013831
"5977/794.564mz/10.29min",0.00058014,-0.0012544,-0.0093846,0.035565,-0.0053996,-0.0031283
"5978/780.5511mz/10.28min",-0.011155,0.038308,0.041029,0.028234,0.0055959,-0.011474
"5979/717.5254mz/10.27min",0.0049071,0.082359,-0.033611,0.040854,0.03229,-0.0043456
"5985/764.5201mz/10.29min",0.006298,0.050903,-0.0084167,0.082354,-0.068199,-0.0070551
"5989/820.5248mz/10.31min",0.044142,0.072776,0.05445,0.060502,-0.055752,0.0072481
"5993/804.5505mz/10.29min",0.026453,0.070022,0.0082597,0.065491,-0.031052,0.010116
"6003/782.5684mz/10.33min",0.022751,0.04987,0.018281,0.031995,-0.038165,-0.0064915
"6004/805.5541mz/10.29min",0.030072,0.097357,-0.013818,0.086469,-0.01613,-0.00057934
"6006/756.5533mz/10.36min",0.024865,0.036062,-0.0762,0.016069,0.018896,0.0056339
"6008/810.5993mz/10.32min",-0.013088,-0.093237,-0.088463,-0.0065409,0.0078887,0.0024624
"6010/811.6027mz/10.33min",-0.017854,-0.10664,-0.10683,-0.012237,0.001209,-0.0023203
"6011/742.5376mz/10.36min",0.0026827,0.04614,-0.004933,0.047005,-0.027638,-0.0029041
"6013/760.5826mz/10.35min",-0.027653,-0.033483,-0.014079,0.019426,0.0012594,-0.0087025
"6015/758.5673mz/10.35min",-0.073649,0.061116,0.074114,0.0065555,0.0014,-0.012499
"6018/787.6034mz/10.36min",-0.037508,-0.0099036,-0.0054031,0.019496,0.025129,-0.0058856
"6019/786.6mz/10.35min",-0.036343,-0.0068309,-0.0074006,0.021737,0.039687,0.0069279
"6021/744.5515mz/10.34min",0.024665,0.033861,-0.026377,0.012109,0.019387,-0.0053033
"6022/745.5554mz/10.35min",0.028908,0.019852,-0.02003,0.031007,0.00093498,0.0079567
"6023/762.5895mz/10.35min",-0.062668,-0.062942,-0.035904,-0.010255,0.016784,-0.0053407
"6027/798.5646mz/10.36min",0.0059633,-0.018648,-0.0090331,0.025446,-0.0050695,0.0057549
"6031/770.5687mz/10.34min",0.018705,0.02608,-0.058448,0.044826,0.0030314,0.0076478
"6033/743.5412mz/10.35min",-0.00075243,0.031209,-0.013382,0.037395,-0.0098286,-0.0098182
"6034/799.5676mz/10.36min",0.0043193,-0.019963,-0.0094607,0.017049,0.0029331,-0.0081486
"6039/154.9902mz/10.39min",-0.0026934,-0.0016813,0.00061292,0.0014384,0.0079713,0.0055723
"6040/772.5831mz/10.37min",-0.043303,0.0060018,-0.020906,0.016142,-0.0097947,-0.0083788
"6041/110.02mz/10.39min",-0.0025858,-0.0012686,0.0010827,0.00041086,0.0064766,0.0053951
"6042/182.9851mz/10.39min",-0.0029023,-0.0022445,0.00010215,-0.00051085,0.007496,0.0056015
"6043/89.5066mz/10.39min",0.00070386,-0.0021392,0.0027005,0.010749,0.010058,-0.011628
"6045/757.557mz/10.37min",0.014564,0.036523,-0.070481,0.012416,0.027144,-0.012363
"6048/98.5119mz/10.4min",-0.00048898,-0.0010035,5.6012e-07,-0.00072074,0.0085678,0.016736
"6049/113.9636mz/10.4min",0.0060377,0.005586,0.006859,0.031025,0.018294,-0.011471
"6050/141.9586mz/10.41min",-0.0016557,-0.0029371,0.0074014,0.0032789,0.018545,-0.00572
"6051/611.1847mz/10.41min",0.0070062,-0.052886,-0.026282,0.056745,-0.0047278,-0.0079114
"6052/612.1827mz/10.43min",0.001074,-0.063767,-0.03809,0.085463,-0.025115,-0.0011379
"6053/131.5335mz/10.43min",-0.002695,0.0023307,0.0015753,-0.0022653,0.0018961,0.011056
"6054/99.5122mz/10.43min",0.00019283,-0.00051307,0.0022455,0.0058746,0.010418,-0.011203
"6055/610.184mz/10.43min",0.0011496,-0.023456,-0.010884,0.03831,0.013597,-0.014991
"6056/111.0201mz/10.44min",-0.0011587,0.00044421,0.002393,0.0048001,0.0071249,0.0052696
"6057/112.0179mz/10.44min",-0.0013338,0.0004481,0.0025543,0.0051615,0.0063303,0.010968
"6058/184.9855mz/10.44min",-0.00050672,0.0011871,0.0022123,0.0045152,0.005046,-0.011287
"6059/379.3358mz/10.46min",0.0024783,0.0078721,0.0070755,0.012924,-0.0031285,-0.013573
"6061/389.1746mz/10.48min",-0.02532,-0.0018769,0.0078273,-0.016124,-0.011126,0.0015305
"6066/81.5205mz/10.6min",-0.0042797,-0.0043283,-0.0058608,-0.0072571,0.010502,0.010552
"6067/90.5258mz/10.6min",-0.00090684,-0.002147,-0.0017984,0.0019653,0.0014157,2.4731e-06
"6068/102.0338mz/10.61min",-0.0032355,0.00066316,0.0017642,0.0009632,0.0084536,0.0054045
"6070/89.5067mz/11.23min",-0.0036823,0.026884,0.024069,0.023957,0.012024,-0.011527
"6071/154.9902mz/11.21min",-0.0099234,0.024815,0.0098904,0.010221,-0.019555,0.0049967
"6072/89.5067mz/11.29min",0.019017,-0.00085365,-0.0091257,-0.0086988,0.023779,-0.0031318
